20171017;74;23;57027.0;2;570270171020170315
20171017;74;23;57027.0;2;570270171020170330
20171017;73;22.3;57027.0;2;570270171020170345
20171017;73;22.3;57027.0;2;570270171020170400
20171017;73;22.3;57027.0;2;570270171020170415
20171017;72;21.6;57027.0;2;570270171020170430
20171017;72;21.6;57027.0;2;570270171020170445
20171017;71;20.9;57027.0;2;570270171020170500
20171017;70;20.3;57027.0;2;570270171020170515
20171017;69;19.7;57027.0;2;570270171020170530
20171017;69;19.7;57027.0;2;570270171020170545
20171017;68;19.1;57027.0;2;570270171020170600
20171017;67;18.5;57027.0;2;570270171020170615
20171017;66;17.9;57027.0;2;570270171020170630
20171017;65;17.4;57027.0;2;570270171020170645
20171017;65;17.4;57027.0;2;570270171020170700
20171017;64;16.8;57027.0;2;570270171020170715
20171017;63;16.2;57027.0;2;570270171020170730
20171017;62;15.6;57027.0;2;570270171020170745
20171017;57;12.8;57027.0;2;570270171020170800
20171017;56;12.4;57027.0;2;570270171020170815
20171017;63;16.2;57027.0;2;570270171020170830
20171017;68;19.1;57027.0;2;570270171020170845
20171017;66;17.9;57027.0;2;570270171020170900
20171017;63;16.2;57027.0;2;570270171020170915
20171017;61;15;57027.0;2;570270171020170930
20171017;59;13.8;57027.0;2;570270171020170945
20171017;58;13.3;57027.0;2;570270171020171000
20171017;57;12.8;57027.0;2;570270171020171015
20171017;57;12.8;57027.0;2;570270171020171030
20171017;56;12.4;57027.0;2;570270171020171045
20171017;54;11.4;57027.0;2;570270171020171100
20171017;54;11.4;57027.0;2;570270171020171115
20171017;53;10.9;57027.0;2;570270171020171130
20171017;50;9.61;57027.0;2;570270171020171145
20171017;47;8.33;57027.0;2;570270171020171200
20171017;43;6.83;57027.0;2;570270171020171215
20171017;40;5.74;57027.0;2;570270171020171230
20171017;41;6.09;57027.0;2;570270171020171245
20171017;51;10;57027.0;2;570270171020171300
20171017;53;10.9;57027.0;2;570270171020171315
20171017;52;10.5;57027.0;2;570270171020171330
20171017;52;10.5;57027.0;2;570270171020171345
20171017;51;10;57027.0;2;570270171020171400
20171017;51;10;57027.0;2;570270171020171415
20171017;51;10;57027.0;2;570270171020171430
20171017;51;10;57027.0;2;570270171020171445
20171017;51;10;57027.0;2;570270171020171500
20171017;51;10;57027.0;2;570270171020171515
20171017;51;10;57027.0;2;570270171020171530
20171017;51;10;57027.0;2;570270171020171545
20171017;51;10;57027.0;2;570270171020171600
20171017;51;10;57027.0;2;570270171020171615
20171017;51;10;57027.0;2;570270171020171630
20171017;51;10;57027.0;2;570270171020171645
20171017;51;10;57027.0;2;570270171020171700
20171017;51;10;57027.0;2;570270171020171715
20171017;51;10;57027.0;2;570270171020171730
20171017;51;10;57027.0;2;570270171020171745
20171017;51;10;57027.0;2;570270171020171800
20171017;51;10;57027.0;2;570270171020171815
20171017;51;10;57027.0;2;570270171020171830
20171017;51;10;57027.0;2;570270171020171845
20171017;51;10;57027.0;2;570270171020171900
20171017;51;10;57027.0;2;570270171020171915
20171017;51;10;57027.0;2;570270171020171930
20171017;51;10;57027.0;2;570270171020171945
20171017;51;10;57027.0;2;570270171020172000
20171017;51;10;57027.0;2;570270171020172015
20171017;51;10;57027.0;2;570270171020172030
20171017;51;10;57027.0;2;570270171020172045
20171017;51;10;57027.0;2;570270171020172100
20171017;52;10.5;57027.0;2;570270171020172115
20171017;52;10.5;57027.0;2;570270171020172130
20171017;53;10.9;57027.0;2;570270171020172145
20171017;53;10.9;57027.0;2;570270171020172200
20171017;55;11.9;57027.0;2;570270171020172215
20171017;56;12.4;57027.0;2;570270171020172230
20171017;58;13.3;57027.0;2;570270171020172245
20171017;59;13.8;57027.0;2;570270171020172300
20171017;61;15;57027.0;2;570270171020172315
20171017;64;16.8;57027.0;2;570270171020172330
20171017;67;18.5;57027.0;2;570270171020172345
20171018;69;19.7;57027.0;2;570270181020170000
20171018;70;20.3;57027.0;2;570270181020170015
20171018;72;21.6;57027.0;2;570270181020170030
20171018;72;21.6;57027.0;2;570270181020170045
20171018;73;22.3;57027.0;2;570270181020170100
20171018;73;22.3;57027.0;2;570270181020170115
20171018;73;22.3;57027.0;2;570270181020170130
20171018;73;22.3;57027.0;2;570270181020170145
20171018;73;22.3;57027.0;2;570270181020170200
20171018;73;22.3;57027.0;2;570270181020170215
20171018;73;22.3;57027.0;2;570270181020170230
20171018;73;22.3;57027.0;2;570270181020170245
20171018;73;22.3;57027.0;2;570270181020170300
20171018;73;22.3;57027.0;2;570270181020170315
20171018;73;22.3;57027.0;2;570270181020170330
20171018;73;22.3;57027.0;2;570270181020170345
20171018;73;22.3;57027.0;2;570270181020170400
20171018;72;21.6;57027.0;2;570270181020170415
20171018;72;21.6;57027.0;2;570270181020170430
20171018;72;21.6;57027.0;2;570270181020170445
20171018;71;20.9;57027.0;2;570270181020170500
20171018;70;20.3;57027.0;2;570270181020170515
20171018;69;19.7;57027.0;2;570270181020170530
20171018;68;19.1;57027.0;2;570270181020170545
20171018;67;18.5;57027.0;2;570270181020170600
20171018;66;17.9;57027.0;2;570270181020170615
20171018;66;17.9;57027.0;2;570270181020170630
20171018;65;17.4;57027.0;2;570270181020170645
20171018;64;16.8;57027.0;2;570270181020170700
20171018;63;16.2;57027.0;2;570270181020170715
20171018;62;15.6;57027.0;2;570270181020170730
20171018;61;15;57027.0;2;570270181020170745
20171018;60;14.4;57027.0;2;570270181020170800
20171018;59;13.8;57027.0;2;570270181020170815
20171018;58;13.3;57027.0;2;570270181020170830
20171018;58;13.3;57027.0;2;570270181020170845
20171018;57;12.8;57027.0;2;570270181020170900
20171018;57;12.8;57027.0;2;570270181020170915
20171018;56;12.4;57027.0;2;570270181020170930
20171018;56;12.4;57027.0;2;570270181020170945
20171018;55;11.9;57027.0;2;570270181020171000
20171018;55;11.9;57027.0;2;570270181020171015
20171018;54;11.4;57027.0;2;570270181020171030
20171018;53;10.9;57027.0;2;570270181020171045
20171018;52;10.5;57027.0;2;570270181020171100
20171018;52;10.5;57027.0;2;570270181020171115
20171018;52;10.5;57027.0;2;570270181020171130
20171018;51;10;57027.0;2;570270181020171145
20171018;51;10;57027.0;2;570270181020171200
20171018;51;10;57027.0;2;570270181020171215
20171018;51;10;57027.0;2;570270181020171230
20171018;51;10;57027.0;2;570270181020171245
20171018;51;10;57027.0;2;570270181020171300
20171018;51;10;57027.0;2;570270181020171315
20171018;51;10;57027.0;2;570270181020171330
20171018;51;10;57027.0;2;570270181020171345
20171018;51;10;57027.0;2;570270181020171400
