420120041120170945;42012.0;20171104;2;101;27.2
420120041120171000;42012.0;20171104;2;101;27.2
420120041120171015;42012.0;20171104;2;101;27.2
420120041120171030;42012.0;20171104;2;101;27.2
420120041120171045;42012.0;20171104;2;100;26.8
420120041120171100;42012.0;20171104;2;100;26.8
420120041120171115;42012.0;20171104;2;100;26.8
420120041120171130;42012.0;20171104;2;100;26.8
420120041120171145;42012.0;20171104;2;100;26.8
420120041120171200;42012.0;20171104;2;101;27.2
420120041120171215;42012.0;20171104;2;101;27.2
420120041120171230;42012.0;20171104;2;100;26.8
420120041120171245;42012.0;20171104;2;100;26.8
420120041120171300;42012.0;20171104;2;100;26.8
420120041120171315;42012.0;20171104;2;101;27.2
420120041120171330;42012.0;20171104;2;101;27.2
420120041120171345;42012.0;20171104;2;100;26.8
420120041120171400;42012.0;20171104;2;100;26.8
420120041120171415;42012.0;20171104;2;100;26.8
420120041120171430;42012.0;20171104;2;100;26.8
420120041120171445;42012.0;20171104;2;99;26.4
420120041120171500;42012.0;20171104;2;99;26.4
420120041120171515;42012.0;20171104;2;99;26.4
420120041120171530;42012.0;20171104;2;99;26.4
420120041120171545;42012.0;20171104;2;100;26.8
420120041120171600;42012.0;20171104;2;100;26.8
420120041120171615;42012.0;20171104;2;99;26.4
420120041120171630;42012.0;20171104;2;99;26.4
420120041120171645;42012.0;20171104;2;99;26.4
420120041120171700;42012.0;20171104;2;99;26.4
420120041120171715;42012.0;20171104;2;99;26.4
420120041120171730;42012.0;20171104;2;99;26.4
420120041120171745;42012.0;20171104;2;99;26.4
420120041120171800;42012.0;20171104;2;99;26.4
420120041120171815;42012.0;20171104;2;99;26.4
420120041120171830;42012.0;20171104;2;99;26.4
420120041120171845;42012.0;20171104;2;98;26
420120041120171900;42012.0;20171104;2;98;26
420120041120171915;42012.0;20171104;2;98;26
420120041120171930;42012.0;20171104;2;98;26
420120041120171945;42012.0;20171104;2;98;26
420120041120172000;42012.0;20171104;2;98;26
420120041120172015;42012.0;20171104;2;98;26
420120041120172030;42012.0;20171104;2;98;26
420120041120172045;42012.0;20171104;2;98;26
420120041120172100;42012.0;20171104;2;98;26
420120041120172115;42012.0;20171104;2;98;26
420120041120172130;42012.0;20171104;2;98;26
420120041120172145;42012.0;20171104;2;98;26
420120041120172200;42012.0;20171104;2;98;26
420120041120172215;42012.0;20171104;2;98;26
420120041120172230;42012.0;20171104;2;98;26
420120041120172245;42012.0;20171104;2;98;26
420120041120172300;42012.0;20171104;2;97;25.7
420120041120172315;42012.0;20171104;2;97;25.7
420120041120172330;42012.0;20171104;2;97;25.7
420120041120172345;42012.0;20171104;2;97;25.7
420120051120170000;42012.0;20171105;2;96;25.3
420120051120170015;42012.0;20171105;2;96;25.3
420120051120170030;42012.0;20171105;2;96;25.3
420120051120170045;42012.0;20171105;2;96;25.3
420120051120170100;42012.0;20171105;2;95;24.9
420120051120170115;42012.0;20171105;2;95;24.9
420120051120170130;42012.0;20171105;2;95;24.9
420120051120170145;42012.0;20171105;2;94;24.6
420120051120170200;42012.0;20171105;2;95;24.9
420120051120170215;42012.0;20171105;2;95;24.9
420120051120170230;42012.0;20171105;2;95;24.9
420120051120170245;42012.0;20171105;2;95;24.9
420120051120170300;42012.0;20171105;2;95;24.9
420120051120170315;42012.0;20171105;2;95;24.9
420120051120170330;42012.0;20171105;2;95;24.9
420120051120170345;42012.0;20171105;2;95;24.9
420120051120170400;42012.0;20171105;2;95;24.9
420120051120170415;42012.0;20171105;2;95;24.9
420120051120170430;42012.0;20171105;2;95;24.9
420120051120170445;42012.0;20171105;2;95;24.9
420120051120170500;42012.0;20171105;2;94;24.6
420120051120170515;42012.0;20171105;2;95;24.9
420120051120170530;42012.0;20171105;2;94;24.6
420120051120170545;42012.0;20171105;2;95;24.9
420120051120170600;42012.0;20171105;2;95;24.9
420120051120170615;42012.0;20171105;2;95;24.9
420120051120170630;42012.0;20171105;2;95;24.9
420120051120170645;42012.0;20171105;2;95;24.9
420120051120170700;42012.0;20171105;2;95;24.9
420120051120170715;42012.0;20171105;2;95;24.9
420120051120170730;42012.0;20171105;2;95;24.9
420120051120170745;42012.0;20171105;2;95;24.9
420120051120170800;42012.0;20171105;2;95;24.9
420120051120170815;42012.0;20171105;2;95;24.9
420120051120170830;42012.0;20171105;2;95;24.9
420120051120170845;42012.0;20171105;2;95;24.9
420120051120170900;42012.0;20171105;2;95;24.9
420120051120170915;42012.0;20171105;2;95;24.9
420120051120170930;42012.0;20171105;2;95;24.9
420120051120170945;42012.0;20171105;2;95;24.9
420120051120171000;42012.0;20171105;2;95;24.9
420120051120171015;42012.0;20171105;2;95;24.9
420120051120171030;42012.0;20171105;2;95;24.9
420120051120171045;42012.0;20171105;2;96;25.3
420120051120171100;42012.0;20171105;2;96;25.3
420120051120171115;42012.0;20171105;2;96;25.3
420120051120171130;42012.0;20171105;2;96;25.3
420120051120171145;42012.0;20171105;2;96;25.3
420120051120171200;42012.0;20171105;2;96;25.3
420120051120171215;42012.0;20171105;2;95;24.9
420120051120171230;42012.0;20171105;2;95;24.9
420120051120171245;42012.0;20171105;2;95;24.9
420120051120171300;42012.0;20171105;2;96;25.3
420120051120171315;42012.0;20171105;2;96;25.3
420120051120171330;42012.0;20171105;2;96;25.3
420120051120171345;42012.0;20171105;2;97;25.7
420120051120171400;42012.0;20171105;2;97;25.7
420120051120171415;42012.0;20171105;2;97;25.7
420120051120171430;42012.0;20171105;2;96;25.3
420120051120171445;42012.0;20171105;2;96;25.3
420120051120171500;42012.0;20171105;2;97;25.7
420120051120171515;42012.0;20171105;2;97;25.7
420120051120171530;42012.0;20171105;2;97;25.7
420120051120171545;42012.0;20171105;2;97;25.7
420120051120171600;42012.0;20171105;2;97;25.7
420120051120171615;42012.0;20171105;2;97;25.7
420120051120171630;42012.0;20171105;2;97;25.7
420120051120171645;42012.0;20171105;2;97;25.7
420120051120171700;42012.0;20171105;2;97;25.7
420120051120171715;42012.0;20171105;2;97;25.7
420120051120171730;42012.0;20171105;2;98;26
420120051120171745;42012.0;20171105;2;98;26
420120051120171800;42012.0;20171105;2;99;26.4
420120051120171815;42012.0;20171105;2;99;26.4
420120051120171830;42012.0;20171105;2;99;26.4
420120051120171845;42012.0;20171105;2;99;26.4
420120051120171900;42012.0;20171105;2;100;26.8
420120051120171915;42012.0;20171105;2;100;26.8
420120051120171930;42012.0;20171105;2;100;26.8
420120051120171945;42012.0;20171105;2;100;26.8
420120051120172000;42012.0;20171105;2;100;26.8
420120051120172015;42012.0;20171105;2;100;26.8
420120051120172030;42012.0;20171105;2;100;26.8
420120051120172045;42012.0;20171105;2;100;26.8
420120051120172100;42012.0;20171105;2;100;26.8
420120051120172115;42012.0;20171105;2;101;27.2
420120051120172130;42012.0;20171105;2;101;27.2
420120051120172145;42012.0;20171105;2;101;27.2
420120051120172200;42012.0;20171105;2;101;27.2
420120051120172215;42012.0;20171105;2;101;27.2
420120051120172230;42012.0;20171105;2;102;27.5
420120051120172245;42012.0;20171105;2;102;27.5
420120051120172300;42012.0;20171105;2;103;27.9
420120051120172315;42012.0;20171105;2;103;27.9
420120051120172330;42012.0;20171105;2;104;28.3
420120051120172345;42012.0;20171105;2;104;28.3
420120061120170000;42012.0;20171106;2;105;28.7
420120061120170015;42012.0;20171106;2;105;28.7
420120061120170030;42012.0;20171106;2;106;29.1
420120061120170045;42012.0;20171106;2;106;29.1
420120061120170100;42012.0;20171106;2;106;29.1
420120061120170115;42012.0;20171106;2;107;29.5
420120061120170130;42012.0;20171106;2;107;29.5
420120061120170145;42012.0;20171106;2;107;29.5
420120061120170200;42012.0;20171106;2;108;29.9
420120061120170215;42012.0;20171106;2;108;29.9
420120061120170230;42012.0;20171106;2;108;29.9
420120061120170245;42012.0;20171106;2;108;29.9
420120061120170300;42012.0;20171106;2;109;30.3
420120061120170315;42012.0;20171106;2;109;30.3
420120061120170330;42012.0;20171106;2;109;30.3
420120061120170345;42012.0;20171106;2;109;30.3
420120061120170400;42012.0;20171106;2;109;30.3
420120061120170415;42012.0;20171106;2;109;30.3
420120061120170430;42012.0;20171106;2;109;30.3
420120061120170445;42012.0;20171106;2;109;30.3
420120061120170500;42012.0;20171106;2;109;30.3
420120061120170515;42012.0;20171106;2;109;30.3
420120061120170530;42012.0;20171106;2;109;30.3
420120061120170545;42012.0;20171106;2;109;30.3
420120061120170600;42012.0;20171106;2;109;30.3
420120061120170615;42012.0;20171106;2;109;30.3
420120061120170630;42012.0;20171106;2;109;30.3
420120061120170645;42012.0;20171106;2;110;30.6
420120061120170700;42012.0;20171106;2;110;30.6
420120061120170715;42012.0;20171106;2;110;30.6
420120061120170730;42012.0;20171106;2;110;30.6
420120061120170745;42012.0;20171106;2;110;30.6
420120061120170800;42012.0;20171106;2;111;31
420120061120170815;42012.0;20171106;2;111;31
420120061120170830;42012.0;20171106;2;111;31
420120061120170845;42012.0;20171106;2;111;31
420120061120170900;42012.0;20171106;2;111;31
420120061120170915;42012.0;20171106;2;111;31
420120061120170930;42012.0;20171106;2;111;31
420120061120170945;42012.0;20171106;2;111;31
420120061120171000;42012.0;20171106;2;111;31
420120061120171015;42012.0;20171106;2;110;30.6
420120061120171030;42012.0;20171106;2;111;31
420120061120171045;42012.0;20171106;2;111;31
420120061120171100;42012.0;20171106;2;112;31.4
420120061120171115;42012.0;20171106;2;112;31.4
420120061120171130;42012.0;20171106;2;112;31.4
420120061120171145;42012.0;20171106;2;112;31.4
420120061120171200;42012.0;20171106;2;112;31.4
420120061120171215;42012.0;20171106;2;111;31
420120061120171230;42012.0;20171106;2;111;31
420120061120171245;42012.0;20171106;2;110;30.6
420120061120171300;42012.0;20171106;2;110;30.6
420120061120171315;42012.0;20171106;2;110;30.6
420120061120171330;42012.0;20171106;2;110;30.6
420120061120171345;42012.0;20171106;2;110;30.6
420120061120171400;42012.0;20171106;2;110;30.6
420120061120171415;42012.0;20171106;2;109;30.3
420120061120171430;42012.0;20171106;2;109;30.3
420120061120171445;42012.0;20171106;2;109;30.3
420120061120171500;42012.0;20171106;2;109;30.3
420120061120171515;42012.0;20171106;2;109;30.3
420120061120171530;42012.0;20171106;2;108;29.9
420120061120171545;42012.0;20171106;2;108;29.9
420120061120171600;42012.0;20171106;2;108;29.9
420120061120171615;42012.0;20171106;2;108;29.9
420120061120171630;42012.0;20171106;2;108;29.9
420120061120171645;42012.0;20171106;2;108;29.9
420120061120171700;42012.0;20171106;2;108;29.9
420120061120171715;42012.0;20171106;2;109;30.3
420120061120171730;42012.0;20171106;2;109;30.3
420120061120171745;42012.0;20171106;2;108;29.9
420120061120171800;42012.0;20171106;2;108;29.9
420120061120171815;42012.0;20171106;2;108;29.9
420120061120171830;42012.0;20171106;2;107;29.5
420120061120171845;42012.0;20171106;2;107;29.5
420120061120171900;42012.0;20171106;2;107;29.5
420120061120171915;42012.0;20171106;2;107;29.5
420120061120171930;42012.0;20171106;2;107;29.5
420120061120171945;42012.0;20171106;2;107;29.5
420120061120172000;42012.0;20171106;2;107;29.5
420120061120172015;42012.0;20171106;2;107;29.5
420120061120172030;42012.0;20171106;2;106;29.1
420120061120172045;42012.0;20171106;2;106;29.1
420120061120172100;42012.0;20171106;2;106;29.1
420120061120172115;42012.0;20171106;2;106;29.1
420120061120172130;42012.0;20171106;2;106;29.1
420120061120172145;42012.0;20171106;2;106;29.1
420120061120172200;42012.0;20171106;2;105;28.7
420120061120172215;42012.0;20171106;2;105;28.7
420120061120172230;42012.0;20171106;2;105;28.7
420120061120172245;42012.0;20171106;2;105;28.7
420120061120172300;42012.0;20171106;2;104;28.3
420120061120172315;42012.0;20171106;2;104;28.3
420120061120172330;42012.0;20171106;2;104;28.3
420120061120172345;42012.0;20171106;2;104;28.3
420120071120170000;42012.0;20171107;2;104;28.3
420120071120170015;42012.0;20171107;2;104;28.3
420120071120170030;42012.0;20171107;2;103;27.9
420120071120170045;42012.0;20171107;2;103;27.9
420120071120170100;42012.0;20171107;2;103;27.9
420120071120170115;42012.0;20171107;2;103;27.9
420120071120170130;42012.0;20171107;2;103;27.9
420120071120170145;42012.0;20171107;2;102;27.5
420120071120170200;42012.0;20171107;2;102;27.5
420120071120170215;42012.0;20171107;2;102;27.5
420120071120170230;42012.0;20171107;2;102;27.5
420120071120170245;42012.0;20171107;2;101;27.2
420120071120170300;42012.0;20171107;2;101;27.2
420120071120170315;42012.0;20171107;2;101;27.2
420120071120170330;42012.0;20171107;2;101;27.2
420120071120170345;42012.0;20171107;2;101;27.2
420120071120170400;42012.0;20171107;2;101;27.2
420120071120170415;42012.0;20171107;2;101;27.2
420120071120170430;42012.0;20171107;2;101;27.2
420120071120170445;42012.0;20171107;2;101;27.2
420120071120170500;42012.0;20171107;2;100;26.8
420120071120170515;42012.0;20171107;2;100;26.8
420120071120170530;42012.0;20171107;2;100;26.8
420120071120170545;42012.0;20171107;2;100;26.8
420120071120170600;42012.0;20171107;2;100;26.8
420120071120170615;42012.0;20171107;2;99;26.4
420120071120170630;42012.0;20171107;2;99;26.4
420120071120170645;42012.0;20171107;2;99;26.4
420120071120170700;42012.0;20171107;2;99;26.4
420120071120170715;42012.0;20171107;2;99;26.4
420120071120170730;42012.0;20171107;2;99;26.4
420120071120170745;42012.0;20171107;2;98;26
420120071120170800;42012.0;20171107;2;98;26
420120071120170815;42012.0;20171107;2;98;26
420120071120170830;42012.0;20171107;2;98;26
420120071120170845;42012.0;20171107;2;98;26
420120071120170900;42012.0;20171107;2;98;26
420120071120170915;42012.0;20171107;2;97;25.7
420120071120170930;42012.0;20171107;2;97;25.7
420120071120170945;42012.0;20171107;2;95;24.9
420120071120171000;42012.0;20171107;2;94;24.6
420120071120171015;42012.0;20171107;2;95;24.9
420120071120171030;42012.0;20171107;2;96;25.3
420120071120171045;42012.0;20171107;2;97;25.7
420120071120171100;42012.0;20171107;2;97;25.7
420120071120171115;42012.0;20171107;2;97;25.7
420120071120171130;42012.0;20171107;2;97;25.7
420120071120171145;42012.0;20171107;2;97;25.7
420120071120171200;42012.0;20171107;2;97;25.7
420120071120171215;42012.0;20171107;2;97;25.7
420120071120171230;42012.0;20171107;2;96;25.3
420120071120171245;42012.0;20171107;2;96;25.3
420120071120171300;42012.0;20171107;2;96;25.3
420120071120171315;42012.0;20171107;2;96;25.3
420120071120171330;42012.0;20171107;2;95;24.9
420120071120171345;42012.0;20171107;2;95;24.9
420120071120171400;42012.0;20171107;2;95;24.9
420120071120171415;42012.0;20171107;2;93;24.2
420120071120171430;42012.0;20171107;2;92;23.8
420120071120171445;42012.0;20171107;2;93;24.2
420120071120171500;42012.0;20171107;2;95;24.9
420120071120171515;42012.0;20171107;2;95;24.9
420120071120171530;42012.0;20171107;2;95;24.9
420120071120171545;42012.0;20171107;2;95;24.9
420120071120171600;42012.0;20171107;2;95;24.9
420120071120171615;42012.0;20171107;2;95;24.9
420120071120171630;42012.0;20171107;2;95;24.9
420120071120171645;42012.0;20171107;2;94;24.6
420120071120171700;42012.0;20171107;2;94;24.6
420120071120171715;42012.0;20171107;2;94;24.6
420120071120171730;42012.0;20171107;2;94;24.6
420120071120171745;42012.0;20171107;2;94;24.6
420120071120171800;42012.0;20171107;2;94;24.6
420120071120171815;42012.0;20171107;2;93;24.2
420120071120171830;42012.0;20171107;2;93;24.2
420120071120171845;42012.0;20171107;2;93;24.2
420120071120171900;42012.0;20171107;2;93;24.2
420120071120171915;42012.0;20171107;2;93;24.2
420120071120171930;42012.0;20171107;2;93;24.2
420120071120171945;42012.0;20171107;2;93;24.2
420120071120172000;42012.0;20171107;2;92;23.8
420120071120172015;42012.0;20171107;2;92;23.8
420120071120172030;42012.0;20171107;2;92;23.8
420120071120172045;42012.0;20171107;2;93;24.2
420120071120172100;42012.0;20171107;2;93;24.2
420120071120172115;42012.0;20171107;2;93;24.2
420120071120172130;42012.0;20171107;2;93;24.2
420120071120172145;42012.0;20171107;2;92;23.8
420120071120172200;42012.0;20171107;2;92;23.8
420120071120172215;42012.0;20171107;2;92;23.8
420120071120172230;42012.0;20171107;2;93;24.2
420120071120172245;42012.0;20171107;2;92;23.8
420120071120172300;42012.0;20171107;2;93;24.2
420120071120172315;42012.0;20171107;2;92;23.8
420120071120172330;42012.0;20171107;2;92;23.8
420120071120172345;42012.0;20171107;2;92;23.8
420120081120170000;42012.0;20171108;2;92;23.8
420120081120170015;42012.0;20171108;2;92;23.8
420120081120170030;42012.0;20171108;2;92;23.8
420120081120170045;42012.0;20171108;2;92;23.8
420120081120170100;42012.0;20171108;2;92;23.8
420120081120170115;42012.0;20171108;2;91;23.5
420120081120170130;42012.0;20171108;2;91;23.5
420120081120170145;42012.0;20171108;2;91;23.5
420120081120170200;42012.0;20171108;2;91;23.5
420120081120170215;42012.0;20171108;2;91;23.5
420120081120170230;42012.0;20171108;2;91;23.5
420120081120170245;42012.0;20171108;2;91;23.5
420120081120170300;42012.0;20171108;2;91;23.5
420120081120170315;42012.0;20171108;2;91;23.5
420120081120170330;42012.0;20171108;2;91;23.5
420120081120170345;42012.0;20171108;2;91;23.5
420120081120170400;42012.0;20171108;2;91;23.5
420120081120170415;42012.0;20171108;2;91;23.5
420120081120170430;42012.0;20171108;2;91;23.5
420120081120170445;42012.0;20171108;2;91;23.5
420120081120170500;42012.0;20171108;2;91;23.5
420120081120170515;42012.0;20171108;2;90;23.1
420120081120170530;42012.0;20171108;2;90;23.1
420120081120170545;42012.0;20171108;2;90;23.1
420120081120170600;42012.0;20171108;2;90;23.1
420120081120170615;42012.0;20171108;2;90;23.1
420120081120170630;42012.0;20171108;2;90;23.1
420120081120170645;42012.0;20171108;2;90;23.1
420120081120170700;42012.0;20171108;2;90;23.1
420120081120170715;42012.0;20171108;2;90;23.1
420120081120170730;42012.0;20171108;2;90;23.1
420120081120170745;42012.0;20171108;2;90;23.1
420120081120170800;42012.0;20171108;2;90;23.1
420120081120170815;42012.0;20171108;2;90;23.1
420120081120170830;42012.0;20171108;2;90;23.1
420120081120170845;42012.0;20171108;2;90;23.1
420120081120170900;42012.0;20171108;2;90;23.1
420120081120170915;42012.0;20171108;2;90;23.1
420120081120170930;42012.0;20171108;2;90;23.1
420120081120170945;42012.0;20171108;2;90;23.1
420120081120171000;42012.0;20171108;2;90;23.1
